68	ind_0020_00944	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00944.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00944
69	ind_0020_00948	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00948.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00948
70	ind_0020_00957	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00957.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00957
71	ind_0020_00960	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00960.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00960
72	ind_0020_00963	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00963.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00963
73	ind_0020_00972	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00972.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00972
74	ind_0020_00998	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00998.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00998
75	ind_0020_00039	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00039.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00039
76	ind_0020_00155	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00155.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00155
77	ind_0020_00205	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00205.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00205
78	ind_0020_00707	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00707.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00707
79	ind_0020_00728	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00728.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00728
80	ind_0020_00270	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00270.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00270
81	ind_0020_00876	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00876.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00876
82	ind_0020_00822	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00822.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00822
83	ind_0020_00000	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00000.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00000
84	ind_0020_00003	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00003.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00003
85	ind_0020_00010	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00010.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00010
86	ind_0020_00011	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00011.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00011
87	ind_0020_00012	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00012.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00012
88	ind_0020_00014	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00014.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00014
89	ind_0020_00016	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00016.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00016
90	ind_0020_00019	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00019.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00019
91	ind_0020_00024	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00024.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00024
92	ind_0020_00026	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00026.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00026
93	ind_0020_00028	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00028.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00028
94	ind_0020_00029	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00029.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00029
95	ind_0020_00033	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00033.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00033
96	ind_0020_00035	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00035.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00035
97	ind_0020_00043	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00043.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00043
98	ind_0020_00048	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00048.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00048
99	ind_0020_00049	optimization_a7/patent_dist_optimization/gen_0020/af3_jobs/inputs/ind_0020_00049.json	optimization_a7/patent_dist_optimization/gen_0020/af3_output/ind_0020_00049
