65	ind_0047_00083	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00083.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00083
66	ind_0047_00084	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00084.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00084
67	ind_0047_00085	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00085.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00085
68	ind_0047_00086	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00086.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00086
69	ind_0047_00087	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00087.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00087
70	ind_0047_00089	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00089.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00089
71	ind_0047_00090	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00090.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00090
72	ind_0047_00091	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00091.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00091
73	ind_0047_00092	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00092.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00092
74	ind_0047_00093	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00093.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00093
75	ind_0047_00094	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00094.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00094
76	ind_0047_00095	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00095.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00095
77	ind_0047_00096	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00096.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00096
78	ind_0047_00097	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00097.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00097
79	ind_0047_00098	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00098.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00098
80	ind_0047_00100	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00100.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00100
81	ind_0047_00101	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00101.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00101
82	ind_0047_00102	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00102.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00102
83	ind_0047_00104	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00104.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00104
84	ind_0047_00105	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00105.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00105
85	ind_0047_00106	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00106.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00106
86	ind_0047_00107	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00107.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00107
87	ind_0047_00108	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00108.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00108
88	ind_0047_00109	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00109.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00109
89	ind_0047_00111	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00111.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00111
90	ind_0047_00112	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00112.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00112
91	ind_0047_00113	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00113.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00113
92	ind_0047_00115	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00115.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00115
93	ind_0047_00116	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00116.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00116
94	ind_0047_00117	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00117.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00117
95	ind_0047_00118	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00118.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00118
96	ind_0047_00119	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00119.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00119
97	ind_0047_00121	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00121.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00121
98	ind_0047_00122	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00122.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00122
99	ind_0047_00123	optimization_a7/patent_dist_optimization/gen_0047/af3_jobs/inputs/ind_0047_00123.json	optimization_a7/patent_dist_optimization/gen_0047/af3_output/ind_0047_00123
