28	ind_0003_00430	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00430.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00430
29	ind_0003_00460	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00460.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00460
30	ind_0003_00488	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00488.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00488
31	ind_0003_00496	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00496.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00496
32	ind_0003_00505	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00505.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00505
33	ind_0003_00509	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00509.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00509
34	ind_0003_00562	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00562.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00562
35	ind_0003_00574	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00574.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00574
36	ind_0003_00606	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00606.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00606
37	ind_0003_00617	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00617.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00617
38	ind_0003_00622	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00622.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00622
39	ind_0003_00623	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00623.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00623
40	ind_0003_00629	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00629.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00629
41	ind_0003_00663	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00663.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00663
42	ind_0003_00704	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00704.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00704
43	ind_0003_00708	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00708.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00708
44	ind_0003_00726	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00726.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00726
45	ind_0003_00730	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00730.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00730
46	ind_0003_00743	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00743.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00743
47	ind_0003_00764	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00764.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00764
48	ind_0003_00765	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00765.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00765
49	ind_0003_00768	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00768.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00768
50	ind_0003_00779	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00779.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00779
51	ind_0003_00784	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00784.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00784
52	ind_0003_00828	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00828.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00828
53	ind_0003_00831	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00831.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00831
54	ind_0003_00836	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00836.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00836
55	ind_0003_00843	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00843.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00843
56	ind_0003_00845	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00845.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00845
57	ind_0003_00872	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00872.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00872
58	ind_0003_00890	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00890.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00890
59	ind_0003_00917	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00917.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00917
60	ind_0003_00922	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00922.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00922
61	ind_0003_00935	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00935.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00935
62	ind_0003_00938	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00938.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00938
63	ind_0003_00952	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00952.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00952
64	ind_0003_00953	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00953.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00953
65	ind_0003_00972	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00972.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00972
66	ind_0003_00979	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00979.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00979
67	ind_0003_00986	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00986.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00986
68	ind_0003_00994	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00994.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00994
69	ind_0003_00995	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00995.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00995
70	ind_0003_00079	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00079.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00079
71	ind_0003_00902	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00902.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00902
72	ind_0003_00022	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00022.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00022
73	ind_0003_00487	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00487.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00487
74	ind_0003_00684	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00684.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00684
75	ind_0003_00533	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00533.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00533
76	ind_0003_00389	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00389.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00389
77	ind_0003_00756	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00756.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00756
78	ind_0003_00982	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00982.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00982
79	ind_0003_00561	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00561.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00561
80	ind_0003_00062	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00062.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00062
81	ind_0003_00573	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00573.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00573
82	ind_0003_00434	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00434.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00434
83	ind_0003_00096	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00096.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00096
84	ind_0003_00428	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00428.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00428
85	ind_0003_00665	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00665.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00665
86	ind_0003_00474	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00474.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00474
87	ind_0003_00192	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00192.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00192
88	ind_0003_00274	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00274.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00274
89	ind_0003_00373	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00373.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00373
90	ind_0003_00044	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00044.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00044
91	ind_0003_00102	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00102.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00102
92	ind_0003_00139	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00139.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00139
93	ind_0003_00186	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00186.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00186
94	ind_0003_00195	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00195.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00195
95	ind_0003_00277	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00277.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00277
96	ind_0003_00295	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00295.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00295
97	ind_0003_00298	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00298.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00298
98	ind_0003_00340	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00340.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00340
99	ind_0003_00353	optimization_a7/patent_dist_optimization/gen_0003/af3_jobs/inputs/ind_0003_00353.json	optimization_a7/patent_dist_optimization/gen_0003/af3_output/ind_0003_00353
